Words,Topic 1,Topic 2,Topic 3
gift,0.00011423632796890072,0.0012122949309043825,0.0026987444765098866
give,0.0005368241719971019,0.0011572632123510909,0.0005576047005961809
gives,7.335285546906715e-05,0.0006354079501882716,0.002194618907915543
glass,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
gobierno,0.0031611443570236084,0.0016238726707523536,0.003740191408945847
gold,0.00047133795687639025,0.004096733534481715,0.01052736704729528
good,7.335285546906715e-05,0.0006354079501882716,0.002194618907915543
google,0.0005999868886834166,0.0010022402767719135,0.0011374677727144522
gorgeous,0.0007189736747118968,0.00012118766778772066,0.005266196271632232
grabado,0.00643084160673941,0.00867777113543812,9.628269731912926e-05
grabarla,0.004071204479719471,0.00428650794025317,0.00658795279322785
gracias,0.013567596373986293,0.0006155847263616577,0.00790403703772996
grado,0.0015499003411359469,0.0018519726720451555,1.7039436676420427e-05
gran,0.04663633633527072,0.029206872367399415,0.06415119193857993
grande,0.02755167343140932,0.015685322764494542,0.006478768516564038
grandes,0.00436544689632548,0.00355605761703973,0.006090734675671476
grandeza,0.010097600819701347,0.009252220733314493,0.013546351817208525
grandioso,0.0069415359661916445,0.005370275865118197,0.0077102265507169405
grandure,0.0008433986037869358,0.002923530980163079,0.006285799947656119
great,0.006622200702311316,0.025488259150619294,0.04336032024644356
group,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
grupos,0.005887130778788531,0.0029458210801477087,0.009039508778828892
gto,0.020004929980900713,0.01460679126457237,0.0443901916779192
guanajuanto,0.006335037828207383,0.0023087080807985627,0.010799992371843443
guanajuatense,0.002862740554663678,0.00157834012059891,0.00021022828467727133
guanajuatenses,0.004564651938209149,0.014713202683392256,0.004078196238740999
guanajuato,0.291698466565437,0.2653336540701147,0.28926695835491795
guanjuato,0.00643084160673941,0.00867777113543812,9.628269731912926e-05
guarda,0.00855052569354355,0.0031112517264490483,0.009481182744545881
guardar,0.007911385841939417,0.003057589914263669,0.011790131645031952
gubernamentales,0.0019619821090442204,0.0013105893418758631,0.002886618264346961
gusta,0.021200296373146205,0.0025845253230602247,0.006829487602760294
gustado,0.004071204479719471,0.00428650794025317,0.00658795279322785
gustan,0.011872977878284348,0.012198099455770876,0.024785577848874512
gusto,0.009161804325567275,0.012447426338369762,0.017587547513328826
gustos,0.002840704282681183,0.004186162456654888,0.0016716370666655161
gustó,0.009309178885706074,0.004675901559993751,0.006586765051785823
haber,0.008958450677380167,0.008013988345409869,0.012931480840166603
habia,0.002773762635130108,0.00045953736110834184,0.0008380091254337572
habilado,0.0010754927750607909,0.00034256758832845155,0.0013421211585122137
habitantes,0.0034396131948432017,0.010541409734297067,0.0020168388906699974
hablando,0.00168366659506002,0.0012845349061828262,0.0018218153788405079
hace,0.05466722580233298,0.031154901755920547,0.0047790925140941826
hacen,0.04112625875773545,0.04963256373535351,0.05547340699491211
hacer,0.010411778758130345,0.00019427026662575145,0.0018577048621176403
hacia,0.013683662968366487,0.015295308580729894,0.009077507432857625
haciendo,0.007162647042412106,0.012927089193817956,0.001129133648920589
handkerchiefs,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
headed,0.001044612990439941,0.004039902773748715,0.00791032069607581
hecho,0.010490017529708092,0.0011051796048562926,0.0065883493940450425
helado,0.007036163968882727,0.00992742569348636,0.01031224038488304
hermosa,0.22027619179343824,0.10223833430128397,0.32508305418852
hermosas,0.013829957564647779,0.013898832524589585,0.007542291559602839
hermosisima,0.009504221355584683,0.003399197687205234,0.0024126132559169084
hermoso,0.09818403280041339,0.23658846523837304,0.1342150099611869
hermosos,0.029381110806278924,0.012596432079658562,0.008805920239354285
hermosura,0.0022531936244453987,0.0006595036047410205,0.00678275155705149
hermosísima,0.002808773919598005,0.01221600522898212,0.003146306410454432
hermosísimo,0.004357171484055805,0.004508749553145886,0.01234636480433413
herrería,0.004188505608415895,0.0028605895899432563,0.006350012505676185
hicieron,0.005542582498949991,0.002610347003331109,0.007780554118942559
hidalgo,0.005211628025101495,0.006317232587639406,0.008103757998376414
hidden,7.589022990765922e-05,0.0006593955336165863,0.0018125626991898547
high,0.00023637082232757928,0.0012420334437416825,0.0012429394480129661
highest,0.0005999868886834166,0.0010022402767719135,0.0011374677727144522
historia,0.0998483637781285,0.09276610374393236,0.1289062156348287
historiador,0.001387489338398613,0.00173928722817936,0.003307257011207522
historic,0.0016867972075738716,0.005847061960326158,0.012571599895312239
historico,0.024522179626526273,0.03026544946742451,0.01570500345040877
history,0.00034605841348234645,0.0014345685374850506,0.005536431399132155
históricamente,0.002840704282681183,0.004186162456654888,0.0016716370666655161
histórico,0.030075465583606104,0.03509546778389485,0.026433008190447
históricos,0.005211628025101495,0.006317232587639406,0.008103757998376414
honor,0.020813855063890416,0.021367777561014923,0.01687904152113169
hora,0.01755212367691312,0.00591034968438778,0.006599301175593008
horarios,0.003639012688420857,0.0014278376248207383,0.011185890669579576
horas,0.0035658085252702532,0.003293698411020938,0.00167439463107837
horsemen,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
hotel,0.010630841888173922,0.01392004204743519,0.00798750546535754
hoteles,0.009617237497413816,0.013849804615114458,0.006478500895274173
hotels,0.001530645343036817,0.005955628102361281,0.01140828986104247
hrs,0.002749322809449782,0.001538325913756425,0.0054040222997114
huge,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
humedad,0.0050346006991252275,0.005056068507387344,0.0009470620703853744
hundred,8.069937226847158e-05,0.0009878523408683505,0.002205873581445653
iba,0.001172320928891866,0.0012453466051894758,0.000634400901458474
icono,0.019694050798440475,0.007533368729463821,0.020891034280886924
icónica,0.004489382405569095,0.007370509855389274,0.00415643872453774
idea,0.0046412498624526415,0.009343016634619354,0.008127282109609266
ideal,0.017089005035449117,0.013745050984212102,0.026603317974947294
identificas,0.007812807370175602,0.022334794197553076,0.0005983890809983781
ido,0.008540346642039082,0.008259502992307606,0.015222539510127229
iglesia,0.1878637329934264,0.005409921609133918,0.025688679970730224
iglesias,0.0493278035949609,0.008200236237156884,0.001029465839151044
ignorancia,0.001606654544878905,0.00010363253179343463,0.00222305885791099
igual,0.013940207622463759,0.0008520584016044775,0.01326316009598566
igualmente,0.009270746896804077,0.01731491294102781,0.005421427190512672
ii,0.011215220539371107,0.007974010712145726,0.016516094097841882
ilumina,0.01797282899655054,0.013996674360736042,0.040837837075634424
iluminacion,0.023144940434728742,0.04808979569907792,0.04219435584498255
iluminación,0.07344769935437646,0.040034866969459904,0.06646595344286547
iluminada,0.04540149123877973,0.003891545712289472,0.1275700917776082
iluminan,0.015615475118781521,0.013183593098050353,0.013580787174366794
iluminen,0.004131590841331653,0.007873524876580091,0.0005724879838406843
image,0.0003994127434765688,0.0008150381313977542,0.002855066571312656
imagen,0.02811235933967422,0.02329684289912437,0.02682601369144089
imaginas,0.00440181468404214,0.01430651357748643,0.008752001887015085
imaginé,0.0019619821090442204,0.0013105893418758631,0.002886618264346961
impactante,0.001254816358370759,0.0013869358887421608,9.273847670859085e-05
impecable,0.007530052617582949,0.022380374964736792,0.012140081695120033
imperdible,0.017390571743344525,0.0125059888369898,0.01998999061083304
impone,0.00168366659506002,0.0012845349061828262,0.0018218153788405079
imponente,0.021426741028735503,0.001040870015206633,0.0027143424064405815
importa,0.0050346006991252275,0.005056068507387344,0.0009470620703853744
importancia,0.0019619821090442204,0.0013105893418758631,0.002886618264346961
importante,0.027837021570562323,0.021921866065208604,0.052260962439857825
importantes,0.01442646530910805,0.0033235699820890886,0.018184653055597085
imposible,0.010331274014359402,0.009398327574789237,0.012448147496925358
imprescindible,0.019599308830645396,0.0035625474935547167,0.004261643490718912
impresion,0.009401452581326863,0.00019592705793607188,0.017920043508052035
impresiona,0.004403333261365594,0.006129862198622852,0.011727622732719559
impresionante,0.05545249520566401,0.06165305114629356,0.049571581154678475
impresionantemente,0.006577861250312688,0.008678726721072647,0.009039665201207116
impresionantes,0.014220762733501686,0.0008936512033857067,0.014144136982655618
impresiono,0.00405943370846373,0.010092839920623474,0.0022863715220944087
impresión,0.005928233273124027,0.00823018754764427,0.005231038657359805
impressive,0.00017174648912132742,0.0011323209341027594,0.004515172344488773
imágenes,0.010715156440761727,0.007383984683014142,0.009690962190538463
incalculably,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
incluido,0.002840704282681183,0.004186162456654888,0.0016716370666655161
inclusive,0.00418337096440307,0.0027940076198230556,0.001514750550682889
incluso,0.0035169627866755973,0.0037360398155684297,0.0019032027043754222
incomparable,0.005844836373573579,0.024459375819449843,0.012260541606656721
incorporación,0.005102276530178155,0.007735381577656266,0.00022764628783373075
incorporarlo,0.0035658085252702532,0.003293698411020938,0.00167439463107837
incorrupto,0.007962851942119868,0.015300293814497953,0.01233207208555138
incredible,0.0011456053518937516,0.0013743608667111185,0.009802618561381222
increible,0.012160901833422926,0.017678362958521366,0.009376275907652614
increíble,0.03488864694742598,0.05246179501121082,0.020911182274088738
independencia,0.002840704282681183,0.004186162456654888,0.0016716370666655161
indians,8.069937226847158e-05,0.0009878523408683505,0.002205873581445653
inferiores,0.0020297557151403205,0.002651187435922745,0.0013133367717802927
infinita,0.001254816358370759,0.0013869358887421608,9.273847670859085e-05
influence,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
información,0.0035658085252702532,0.003293698411020938,0.00167439463107837
infraestructura,0.010414726977560186,0.0015597999643660186,0.0007021275077332542
iniciar,0.006793557366458112,0.003358850541026566,0.02582653960389173
inicio,0.001254816358370759,0.0013869358887421608,9.273847670859085e-05
inició,0.0020297557151403205,0.002651187435922745,0.0013133367717802927
inigualable,0.011315473094108278,0.008975312041397199,0.0026410273245839975
inmediatamente,0.009815821116536089,0.007045019182408223,7.940560519677327e-05
inmueble,0.009949087940762314,0.004039032108557088,0.011318770206439014
inolvidable,0.006642640566262754,0.007688062252149059,0.007427112955099816
inside,0.0028188112222951567,0.0057219753257081556,0.013696425113626816
insisto,0.001387489338398613,0.00173928722817936,0.003307257011207522
instrumental,0.005297751507656576,0.0006327635917383091,0.002413444919533178
intacta,0.005297327039688042,0.008662548045827974,0.00865454119019659
interes,0.005297327039688042,0.008662548045827974,0.00865454119019659
interesante,0.022965569080377113,0.01226238027731753,0.009441687615192318
interesantes,0.008790324916426116,2.717915893046115e-05,0.019679375085646555
interesting,0.0016072256032695874,0.0027329113936914217,0.007574483144312875
interior,0.10325780197020326,0.03402041429073793,0.1047290450585578
interiores,0.008666844418487751,0.005434178726986252,0.0019750332027285654
interna,0.0027238098711398822,0.0025064187809403895,0.003651066507563445
internos,0.0015499003411359469,0.0018519726720451555,1.7039436676420427e-05
interrumpir,0.003639012688420857,0.0014278376248207383,0.011185890669579576
interés,0.01966418353772151,0.02113185545481494,0.011957397118132219
invita,0.0022531936244453987,0.0006595036047410205,0.00678275155705149
invitaba,0.003405565456369138,0.005125431408188455,0.000632520570279641
invito,0.0025572357197781036,0.0008721861187015454,0.0021908638538818393
ir,0.06685968625133323,0.022319791805160583,0.0087986424387705
irte,0.010033067974250586,0.008114463561598438,0.014183137670617659
jamás,0.005389174301391203,0.0038838721455632707,0.0020667840156540942
jardines,0.0025572357197781036,0.0008721861187015454,0.0021908638538818393
jardín,0.009736099130380056,0.0011855035071538366,0.0003620974040370248
jimenez,0.002840704282681183,0.004186162456654888,0.0016716370666655161
jose,0.002840704282681183,0.004186162456654888,0.0016716370666655161
joya,0.008564068248247007,0.005365061061963485,0.014202153530444817
joyería,0.004071204479719471,0.00428650794025317,0.00658795279322785
juarez,0.02039259905676484,0.014338165282066235,0.01103257014744586
juego,0.0030076965024501377,0.0022687305753888564,0.0014118750908649867
jueves,0.001172320928891866,0.0012453466051894758,0.000634400901458474
junto,0.03590341383957793,0.031030490375798723,0.03745067485537657
justo,0.0051126600355613375,0.005183195302902069,0.010430728389445892
juárez,0.025504026498293583,0.02349068307171346,0.00684882952958251
jónico,0.004131805509683892,0.001642901039842746,0.0033603623028901504
jóvenes,0.004131590841331653,0.007873524876580091,0.0005724879838406843
kilos,0.0037533842171900713,0.003171495726290131,0.009618021511025537
king,0.00011423632796890072,0.0012122949309043825,0.0026987444765098866
know,0.0005999868886834166,0.0010022402767719135,0.0011374677727144522
labradas,0.001254816358370759,0.0013869358887421608,9.273847670859085e-05
labrados,0.0019619821090442204,0.0013105893418758631,0.002886618264346961
lado,0.02623635862009023,0.02105934620799662,0.0144094801006455
lady,0.0026164209002451666,0.009078544069223305,0.01599126526635993
lamparas,0.007143620896993643,0.006687541564856503,0.009310717722552573
landmark,0.0016867972075738716,0.005847061960326158,0.012571599895312239
landscape,0.0014883265075683553,0.00524083848866143,0.009219917618957806
lanzan,0.0031611443570236084,0.0016238726707523536,0.003740191408945847
large,0.00022883718253392964,0.0022356906539908773,0.00527247781552818
later,0.00015427014351812292,0.001420427417515975,0.0038714518382666897
laterales,0.0020463259080207795,0.00781117879694949,0.0024337990801702523
latidos,0.0038024186696745234,3.741204351839792e-06,0.004228169386051761
latina,0.0027238098711398822,0.0025064187809403895,0.003651066507563445
latín,0.003405565456369138,0.005125431408188455,0.000632520570279641
leer,0.007502994161633278,0.007226676570250339,0.0033401958560657853
lejos,0.009434737146701146,0.03230585029579126,0.025306436434901255
less,0.0003915109654891047,0.0016321387660402516,0.004948092435825824
levandanto,0.003649310036257426,0.0024692668862746053,0.006932791536401909
level,0.0014883265075683553,0.00524083848866143,0.009219917618957806
ley,0.012611324502280988,0.006371189996506885,0.001568109329948121
leyenda,0.007298620072514852,0.0049385337725492105,0.013865583072803818
león,0.005448573723265439,0.006013603009269997,0.00024200329759351382
like,0.0019167350288454602,0.006984309570197908,0.011133630828882338
liked,0.001322965571560066,0.002187264171395405,0.0009707961944825751
limpia,0.022604142366626747,0.04986692066457631,0.057960598307318416
limpieza,0.004349929755296658,0.00029095580591363327,0.010230626221580762
limpio,0.017283115281509866,0.05079990231337683,0.034987340726682914
linda,0.05948891168102573,0.036604554082200494,0.059107885242811714
lindo,0.010031518181811576,0.009039416897977562,0.012612827281873835
lindos,0.0059674385023225345,0.009784688697934672,0.018328723538215123
liso,0.006253575052165714,0.004113999712646669,0.00988178337312076
lit,7.335285546906715e-05,0.0006354079501882716,0.002194618907915543
llama,0.012110691217313787,0.012019365236112627,0.0012044624714512952
llamativa,0.007478871051632836,0.010942812871564112,0.006313287743668433
llamativo,0.005821388627227965,0.007293646429803913,0.0019382889347649924
llega,0.004491744082695585,0.00838265977382668,0.0018473572525975824
llegada,0.018559593613603632,0.006711368388725933,0.03156282908939693
llegan,0.004942088048440987,0.002458887043763345,0.005340404096980177
llegar,0.01916025065284014,0.01160486746428042,0.012265779200162471
llegarás,0.004132427265901406,0.0038846716189797313,0.005097892557347646
llena,0.03772797798550699,0.014315106137081993,0.031881489254885806
lleno,0.0052359838786919825,0.002386879097541928,0.006715422884767314
lleva,0.006956256435816104,0.0003467491950096543,0.007545269441298563
llevar,0.0052190922881396205,0.020882950148598717,0.018554269453098397
llevarte,0.007415793955133271,3.2537508260200787e-06,0.014906394348363917
llevó,0.0020297557151403205,0.002651187435922745,0.0013133367717802927
lllenan,0.009704710476498773,0.0026888257369391657,0.012040159530853632
llorando,0.001172320928891866,0.0012453466051894758,0.000634400901458474
local,0.004071204479719471,0.00428650794025317,0.00658795279322785
locales,0.004936517923554227,0.010783974434023685,0.009271059964157119
localizacion,0.002862740554663678,0.00157834012059891,0.00021022828467727133
localizada,0.008866797803280596,0.010775289136772146,0.0027967155599181517
located,0.0005983541199709477,0.0023527610386306153,0.0043351319249340945
loft,7.589022990765922e-05,0.0006593955336165863,0.0018125626991898547
logres,0.006521379935622656,1.978263808717881e-05,0.0180433556015769
look,0.0023112865817736033,0.004755285080637063,0.012171874723448174
lord,0.0005368241719971019,0.0011572632123510909,0.0005576047005961809
lost,0.0003849254703878267,0.0010099425162915937,0.0025736344886769912
lots,0.00209761559643944,0.009206108093492338,0.020342484671785153
love,7.335285546906715e-05,0.0006354079501882716,0.002194618907915543
lovely,0.0011487879797106987,0.0024701646489881345,0.00686325591448472
lso,0.0032147228817439913,0.0042029716458545354,0.00045342797634571853
luce,0.009678945050622592,0.0024243538682723305,0.02151581679008078
luces,0.029009016119645507,0.005149404768514962,0.024944852668361345
lucky,0.0005368241719971019,0.0011572632123510909,0.0005576047005961809
lugar,0.21100579616253284,0.36897187061052045,0.14077248822084035
lugares,0.0634825422942651,0.006340139509541924,0.05507657571914199
lugareños,0.006743829719277823,0.00829978147189592,0.0011622922804043249
luis,0.005114471439556207,0.0017443722374030908,0.004381727707763679
luz,0.003971105336623786,0.0008215106206799377,0.00140175036717597
made,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
madera,0.00915759628482651,0.00024528950735183995,0.009440725597928142
madre,0.002749322809449782,0.001538325913756425,0.0054040222997114
magical,0.0002543914798109612,0.0009716271067627865,0.0033745230514534287
magnifica,0.008483166145258184,0.0038960914527387774,0.005090239976372867
magnifico,0.011023765625566824,0.01303313524988339,0.016457902068720002
magnífica,0.011948142471252332,0.011070102445931361,0.02569758190728014
magníficas,0.004303848409509165,0.0035421779137884564,0.0006863764656149015
magnífico,0.002296384707897328,0.009459794983898298,0.003389452467240664
magníficos,0.001387489338398613,0.00173928722817936,0.003307257011207522
maintained,0.0005999868886834166,0.0010022402767719135,0.0011374677727144522
majestuosa,0.015546998010818297,0.010348161724881087,0.006554660529905877
majestuosas,0.0032244529251726044,0.0018787415610341323,0.002003043675152915
majestuosidad,0.011425749177056443,0.0012879041236491637,0.016499080246908784
make,0.00032663782399302237,0.0022865377359840198,0.003672209933213524
makes,0.0005983541199709477,0.0023527610386306153,0.0043351319249340945
mal,0.005295053448529776,0.022198464484049708,0.010234642711389179
malo,0.004349929755296658,0.00029095580591363327,0.010230626221580762
manera,0.001606654544878905,0.00010363253179343463,0.00222305885791099
manierista,0.0020297557151403205,0.002651187435922745,0.0013133367717802927
manifestaciones,0.003367017054969742,0.0032215365875142813,0.0004254622740397016
mantengan,0.0021867127545079803,0.0007226803909952185,0.004604953164196577
mantenido,0.009961791722253617,0.01989153083578329,0.021196579789400757
mantenimiento,0.0283858445487229,0.03078736884561342,0.04561379406731721
manto,0.0030076965024501377,0.0022687305753888564,0.0014118750908649867
many,0.0024274678570373486,0.010694687617958321,0.02025072180028837
maravilla,0.005883218601328688,0.004900014934328804,0.02017121578794507
maravillar,0.0040798563936645495,0.0005755644974993926,0.0048136071149711464
maravillarse,0.006577861250312688,0.008678726721072647,0.009039665201207116
maravillosa,0.01833720561741502,0.024377048814314437,0.01781788701896185
maravillosamente,0.007818270436845484,0.010997329090085136,0.01456770473450552
maravilloso,0.011181146842936343,0.012848489282292666,0.012160586421808773
maravillosos,0.010181529754990074,0.01080569821742531,0.018091218877250584
marfil,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
maria,0.002749322809449782,0.001538325913756425,0.0054040222997114
mariachis,0.00474080038662244,0.003081504604730064,0.014440003606310923
mariana,0.008856787044962337,0.004550247656863359,0.018398634078193365
marido,0.001254816358370759,0.0013869358887421608,9.273847670859085e-05
married,0.0009223612841946106,0.0032156113854066425,0.004392575390135018
marry,0.0009223612841946106,0.0032156113854066425,0.004392575390135018
marzo,0.0043170151017296295,0.0013444161043886544,0.0046225168451992735
maría,0.006715208883550216,0.004771544852787238,0.0033498315822530537
mas,0.05235127864519285,0.04777747458000684,0.0009737348515377492
mass,0.0017265571015248936,0.003234811447692109,0.012632312691977081
massive,0.0014883265075683553,0.00524083848866143,0.009219917618957806
materna,0.0008393836175891036,0.0016002792983727339,0.0006064209528830599
mayo,0.014121307394895446,0.012848519631458565,0.022157927759247537
mayor,0.01727276262064389,0.009299238068447587,0.009688116903414798
mayoria,0.010663179241077507,0.0016333013569270677,0.03033138340566386
mayormente,0.006253575052165714,0.004113999712646669,0.00988178337312076
mayoría,0.0047019004520500165,0.013241128964106974,0.006765965917365201
mediana,0.004438211201128642,0.003883180071536034,0.010631432637910916
medieval,0.0038367284770264272,0.008237518476650576,0.0020311945320892547
medificio,0.007906573691251764,0.0071315787453112185,0.015013695938697872
medio,0.011651476088074148,0.027715185917354498,0.004541717015269899
meeting,0.0005983541199709477,0.0023527610386306153,0.0043351319249340945
mejor,0.053816229366398044,0.07755668708948012,0.13644792268526773
mejores,0.04224556028292336,0.013284147360611828,0.07044545689518827
mejoró,0.006034357803028631,0.017497812776724884,0.007844662124161371
menos,0.011667793840038196,0.0044890327539886905,0.02546547488674038
mente,0.003405565456369138,0.005125431408188455,0.000632520570279641
mentira,0.00440181468404214,0.01430651357748643,0.008752001887015085
mercado,0.008609209792444809,0.007115946294859381,0.0015178070146785998
merece,0.006360946686545683,0.0065845924341525084,0.004217947210788016
mero,0.031213093724001755,0.014257821786226988,0.000885350348251666
mes,0.00732449685236977,0.006262003105971177,0.01475220486577246
mesitas,0.006087483266270227,0.009657337698432484,0.004966835739011714
metros,0.0038367284770264272,0.008237518476650576,0.0020311945320892547
mexican,0.0019167350288454602,0.006984309570197908,0.011133630828882338
mexicana,0.002840704282681183,0.004186162456654888,0.0016716370666655161
mexicano,0.0015499003411359469,0.0018519726720451555,1.7039436676420427e-05
mexicanos,0.005844836373573579,0.024459375819449843,0.012260541606656721
mexico,0.010220675784857936,0.02562330498855571,0.02890021740938992
mezcla,0.004438211201128642,0.003883180071536034,0.010631432637910916
mezclado,0.004498156639465557,0.0018885959462807908,0.013596837018843337
micrófono,0.0019282114335611152,0.004203953843193081,0.006731551846714283
mientras,0.00567442635377003,0.0006662286380652425,0.0037978360953043805
miestra,0.0038024186696745234,3.741204351839792e-06,0.004228169386051761
miguel,0.001044612990439941,0.004039902773748715,0.00791032069607581
mime,0.00011423632796890072,0.0012122949309043825,0.0026987444765098866
minas,0.007217163253963572,0.004731724634146791,0.006377425477000021
mind,0.00022053443883878756,0.001344389254820702,0.0038836599102838967
minera,0.0038024186696745234,3.741204351839792e-06,0.004228169386051761
mineros,0.004347186887278597,0.003826294222475323,0.005483134736691914
minimo,0.002749322809449782,0.001538325913756425,0.0054040222997114
minuciosos,0.007143620896993643,0.006687541564856503,0.009310717722552573
minutos,0.005442578133478074,0.007430346565338578,0.005829201839334777
mira,0.002478071354716745,0.0010181089384163318,0.0006071859277660199
miraculous,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
mirada,0.0010754927750607909,0.00034256758832845155,0.0013421211585122137
mirador,0.03024868193459902,0.015401993133323858,0.0021440186692027255
mires,0.004188505608415895,0.0028605895899432563,0.006350012505676185
misa,0.0530297499531895,0.05349557615299118,0.03472990161417741
misas,0.01209486285698576,0.02716256030033061,0.009678293948176939
misma,0.0020297557151403205,0.002651187435922745,0.0013133367717802927
mismas,0.0020463259080207795,0.00781117879694949,0.0024337990801702523
mismo,0.005433456643975609,0.002466453052904352,0.005162660007097887
miss,0.0017512292390662364,0.002361276197534405,0.007955569608852759
misticismo,0.0041819051948474625,0.010410561194084334,0.010567955513554161
miércoles,0.0035658085252702532,0.003293698411020938,0.00167439463107837
modernidad,0.004498156639465557,0.0018885959462807908,0.013596837018843337
momento,0.0033920770930209853,0.01143656502002724,0.0056506403841080875
monjas,0.004518119970473126,8.077248805916606e-05,0.011097159098774803
monjitas,0.0020463259080207795,0.00781117879694949,0.0024337990801702523
monta,0.0031611443570236084,0.0016238726707523536,0.003740191408945847
montañas,0.001172320928891866,0.0012453466051894758,0.000634400901458474
monument,0.0008433986037869358,0.002923530980163079,0.006285799947656119
monumental,0.007773368649994901,0.005349208547823611,0.005452454018697258
monumentales,0.0015499003411359469,0.0018519726720451555,1.7039436676420427e-05
monumento,0.0072489754968250355,0.0035122600151810614,0.0077480782727783895
moors,7.589022990765922e-05,0.0006593955336165863,0.0018125626991898547
morelia,0.00023637082232757928,0.0012420334437416825,0.0012429394480129661
mostaza,0.004131590841331653,0.007873524876580091,0.0005724879838406843
mounted,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
moved,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
moving,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
much,0.0019587524410812074,0.008227715831674207,0.015210274620837521
mucha,0.029945163499069227,0.051305818257923685,0.009054745040864844
muchas,0.023139474385501832,0.003537991162983244,0.0032420597843010285
muchísima,0.004469418019788661,0.009571246260508898,0.0008634177840138438
muestra,0.0015499003411359469,0.0018519726720451555,1.7039436676420427e-05
mueve,0.001172320928891866,0.0012453466051894758,0.000634400901458474
mujer,0.001254816358370759,0.0013869358887421608,9.273847670859085e-05
multimedia,0.004498156639465557,0.0018885959462807908,0.013596837018843337
multiple,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
mundo,0.009665117741586002,0.007148223545504075,0.0032091582706254727
murales,0.001254816358370759,0.0013869358887421608,9.273847670859085e-05
muros,0.01528036628758981,0.004274082027059812,0.03633938825053376
museo,0.014601594765336654,0.00013887863122374997,0.007283749761235988
musica,0.00572627406845611,0.012565115095739286,0.004098609962406925
musicas,0.002749322809449782,0.001538325913756425,0.0054040222997114
must,0.011425634861956403,0.036346875448604134,0.045651842695946854
mágico,0.0052190922881396205,0.020882950148598717,0.018554269453098397
mártir,0.015450872056287738,0.009471385246264617,0.012680787472575398
máxima,0.007962851942119868,0.015300293814497953,0.01233207208555138
máximo,0.00851720035095837,0.0034714864566505934,0.017769856640649975
méxico,0.01843027264758472,0.023794878076890177,0.020443378503069955
música,0.012594710056780234,0.010479049766845631,0.006852604568784065
nace,0.002840704282681183,0.004186162456654888,0.0016716370666655161
nacimiento,0.002840704282681183,0.004186162456654888,0.0016716370666655161
nacionales,0.0015499003411359469,0.0018519726720451555,1.7039436676420427e-05
nadie,0.0050346006991252275,0.005056068507387344,0.0009470620703853744
narra,0.004071204479719471,0.00428650794025317,0.00658795279322785
nave,0.005141898218366066,0.0011137608487640474,0.0005815046992454865
near,0.0016394695039982875,0.006243013977350424,0.01199325483917626
necesario,0.009309546973390778,0.0026835977693236393,0.010447438671162684
necesidad,0.007722468206356368,0.010050985204096,0.010200934416003282
need,0.0005999868886834166,0.0010022402767719135,0.0011374677727144522
neighborhood,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
neighbors,0.0001997063717382844,0.0004075190656988771,0.001427533285656328
neoclásicas,0.0027238098711398822,0.0025064187809403895,0.003651066507563445
neoclásico,0.017726629279331454,0.005997258853698545,0.02426855112193551
neoclásicos,0.002971577185285361,0.00356365799562106,0.004935150506381616
nice,0.001322965571560066,0.002187264171395405,0.0009707961944825751
nichos,0.005293274920693615,0.00019477840923528162,0.003146505010035867
nicolás,0.0026364363005998213,0.0014558877862248802,0.004572161181954117
night,0.0011098739656942881,0.004947650354787411,0.01145869679214143
ninguna,0.009309546973390778,0.0026835977693236393,0.010447438671162684
ningún,0.006188964554318605,0.0038964892065641204,0.005496465032347375
niño,0.0020297557151403205,0.002651187435922745,0.0013133367717802927
noche,0.17246962968067353,0.0835671238030941,0.19421889402466858
nocheor,0.00896276460979972,0.0033394639948461646,0.009006023788860815
noches,0.015350388824774495,0.011965275051887563,0.008400825468884154
normal,0.009336685398386583,0.006697464095070582,0.021350768887535874
nostálgico,0.012328366873020392,0.01176345359141345,0.014574009817533045
nota,0.002749322809449782,0.001538325913756425,0.0054040222997114
notable,0.006253575052165714,0.004113999712646669,0.00988178337312076
notables,0.0015499003411359469,0.0018519726720451555,1.7039436676420427e-05
notre,7.335285546906715e-05,0.0006354079501882716,0.002194618907915543
ntra,0.0065793809316960095,0.0038225148778120283,0.007708857154722761
nuesra,0.00643084160673941,0.00867777113543812,9.628269731912926e-05
nueve,0.003405565456369138,0.005125431408188455,0.000632520570279641
nuevo,0.0031611443570236084,0.0016238726707523536,0.003740191408945847
numero,0.002840704282681183,0.004186162456654888,0.0016716370666655161
nunca,0.005648576188950894,0.004054739548785979,0.008402137746728796
